1693453930	3778.84
1693453931	3778.66
1693453932	3778.53
1693453933	3778.41
1693453934	3778.35
1693453935	3778.35
1693453936	3778.35
1693453937	3778.35
1693453938	3778.35
1693453939	3778.35
1693453940	3778.41
1693453941	3778.53
1693453942	3778.66
1693453943	3778.72
1693453944	3778.84
1693453945	3778.96
1693453946	3778.96
1693453947	3778.96
1693453948	3778.96
1693453949	3778.87
1693453950	3778.69
1693453951	3778.47
1693453952	3778.35
1693453953	3778.22
1693453954	3778.22
1693453955	3778.22
1693453956	3778.22
1693453957	3778.22
1693453958	3778.22
1693453959	3778.22
1693453960	3778.16
1693453961	3778.04
1693453962	3777.92
1693453963	3777.79
1693453964	3777.67
1693453965	3777.61
1693453966	3777.49
1693453967	3777.49
1693453968	3777.49
1693453969	3777.49
1693453970	3777.49
1693453971	3777.49
1693453972	3777.49
1693453973	3777.49
1693453974	3777.49
1693453975	3777.49
1693453976	3777.49
1693453977	3777.49
1693453978	3777.49
1693453979	3777.49
1693453980	3777.49
1693453981	3777.49
1693453982	3777.49
1693453983	3777.49
1693453984	3777.49
1693453985	3777.49
1693453986	3777.49
1693453987	3777.49
1693453988	3777.49
1693453989	3777.49
1693453990	3777.49
1693453991	3777.49
1693453992	3777.49
1693453993	3777.49
1693453994	3777.49
1693453995	3777.49
1693453996	3777.49
1693453997	3777.49
1693453998	3777.49
1693453999	3777.49
1693454000	3777.49
1693454001	3777.49
1693454002	3777.49
1693454003	3777.49
1693454004	3777.49
1693454005	3777.49
1693454006	3777.49
1693454007	3777.49
1693454008	3777.49
1693454009	3777.49
1693454010	3777.49
1693454011	3777.49
1693454012	3777.49
1693454013	3777.49
1693454014	3777.49
1693454015	3777.49
1693454016	3777.49
1693454017	3777.49
1693454018	3777.49
1693454019	3777.49
1693454020	3777.49
1693454021	3777.49
1693454022	3777.49
1693454023	3777.49
1693454024	3777.49
1693454025	3777.49
1693454026	3777.49
1693454027	3777.49
1693454028	3777.49
1693454029	3777.49
1693454030	3777.49
1693454031	3777.49
1693454032	3777.49
1693454033	3777.49
1693454034	3777.49
1693454035	3777.49
1693454036	3777.49
1693454037	3777.49
1693454038	3777.49
1693454039	3777.49
1693454040	3777.49
1693454041	3777.49
1693454042	3777.49
1693454043	3777.49
1693454044	3777.49
1693454045	3777.49
1693454046	3777.49
1693454047	3777.49
1693454048	3777.49
1693454049	3777.49
1693454050	3777.49
1693454051	3777.49
1693454052	3777.49
1693454053	3777.49
1693454054	3777.49
1693454055	3777.49
1693454056	3777.49
1693454057	3777.49
1693454058	3777.49
1693454059	3777.49
1693454060	3777.52
1693454061	3777.52
1693454062	3777.52
1693454063	3777.52
1693454064	3777.52
1693454065	3777.52
1693454066	3777.52
1693454067	3777.52
1693454068	3777.52
1693454069	3777.55
1693454070	3777.55
1693454071	3777.55
1693454072	3777.58
1693454073	3777.58
1693454074	3777.58
1693454075	3777.58
1693454076	3777.61
1693454077	3777.61
1693454078	3777.61
1693454079	3777.61
1693454080	3777.61
1693454081	3777.64
1693454082	3777.64
1693454083	3777.64
1693454084	3777.64
1693454085	3777.67
1693454086	3777.67
1693454087	3777.67
1693454088	3777.67
1693454089	3777.67
1693454090	3777.67
1693454091	3777.67
1693454092	3777.67
1693454093	3777.67
1693454094	3777.67
1693454095	3777.67
1693454096	3777.67
1693454097	3777.67
1693454098	3777.67
1693454099	3777.67
1693454100	3777.67
1693454101	3777.67
1693454102	3777.67
1693454103	3777.67
1693454104	3777.67
1693454105	3777.67
1693454106	3777.67
1693454107	3777.67
1693454108	3777.67
1693454109	3777.7
1693454110	3777.73
1693454111	3777.73
1693454112	3777.73
1693454113	3777.73
1693454114	3777.76
1693454115	3777.76
1693454116	3777.79
1693454117	3777.79
1693454118	3777.79
1693454119	3777.82
1693454120	3777.82
1693454121	3777.82
1693454122	3777.82
1693454123	3777.82
1693454124	3777.86
1693454125	3777.86
1693454126	3777.86
1693454127	3777.86
1693454128	3777.86
1693454129	3777.86
1693454130	3777.89
1693454131	3777.89
1693454132	3777.89
1693454133	3777.89
1693454134	3777.89
1693454135	3777.92
1693454136	3777.92
1693454137	3777.92
1693454138	3777.92
1693454139	3777.92
1693454140	3777.92
1693454141	3777.92
1693454142	3777.95
1693454143	3777.95
1693454144	3777.95
1693454145	3777.95
1693454146	3777.95
1693454147	3777.98
1693454148	3777.98
1693454149	3777.98
1693454150	3777.98
1693454151	3777.98
1693454152	3777.98
1693454153	3777.98
1693454154	3777.98
1693454155	3778.01
1693454156	3778.01
1693454157	3778.01
1693454158	3778.01
1693454159	3778.01
1693454160	3778.04
1693454161	3778.04
1693454162	3778.04
1693454163	3778.04
1693454164	3778.04
1693454165	3778.04
1693454166	3778.04
1693454167	3778.04
1693454168	3778.04
1693454169	3778.07
1693454170	3778.07
1693454171	3778.07
1693454172	3778.07
1693454173	3778.1
1693454174	3778.1
1693454175	3778.1
1693454176	3778.1
1693454177	3778.1
1693454178	3778.1
1693454179	3778.1
1693454180	3778.1
1693454181	3778.1
1693454182	3778.1
1693454183	3778.13
1693454184	3778.13
1693454185	3778.13
1693454186	3778.13
1693454187	3778.13
1693454188	3778.13
1693454189	3778.13
1693454190	3778.16
1693454191	3778.16
1693454192	3778.16
1693454193	3778.16
1693454194	3778.16
1693454195	3778.16
1693454196	3778.16
1693454197	3778.16
1693454198	3778.16
1693454199	3778.16
1693454200	3778.16
1693454201	3778.19
1693454202	3778.19
1693454203	3778.19
1693454204	3778.19
1693454205	3778.22
1693454206	3778.22
1693454207	3778.22
1693454208	3778.22
1693454209	3778.22
1693454210	3778.22
1693454211	3778.22
1693454212	3778.22
1693454213	3778.26
1693454214	3778.26
1693454215	3778.26
1693454216	3778.26
1693454217	3778.29
1693454218	3778.29
1693454219	3778.29
1693454220	3778.29
1693454221	3778.32
1693454222	3778.32
1693454223	3778.32
1693454224	3778.35
1693454225	3778.35
1693454226	3778.35
1693454227	3778.35
1693454228	3778.35
1693454229	3778.35
1693454230	3778.38
1693454231	3778.38
1693454232	3778.38
1693454233	3778.38
1693454234	3778.41
1693454235	3778.41
1693454236	3778.41
1693454237	3778.41
1693454238	3778.41
1693454239	3778.41
1693454240	3778.44
1693454241	3778.44
1693454242	3778.44
1693454243	3778.44
1693454244	3778.44
1693454245	3778.47
1693454246	3778.47
1693454247	3778.47
1693454248	3778.47
1693454249	3778.47
1693454250	3778.47
1693454251	3778.5
1693454252	3778.5
1693454253	3778.5
1693454254	3778.5
1693454255	3778.5
1693454256	3778.53
1693454257	3778.53
1693454258	3778.53
1693454259	3778.53
1693454260	3778.53
1693454261	3778.53
1693454262	3778.56
1693454263	3778.56
1693454264	3778.59
1693454265	3778.59
1693454266	3778.59
1693454267	3778.59
1693454268	3778.62
1693454269	3778.62
1693454270	3778.66
1693454271	3778.66
1693454272	3778.66
1693454273	3778.69
1693454274	3778.69
1693454275	3778.72
1693454276	3778.72
1693454277	3778.72
1693454278	3778.75
1693454279	3778.75
1693454280	3778.78
1693454281	3778.78
1693454282	3778.78
1693454283	3778.78
1693454284	3778.78
1693454285	3778.81
1693454286	3778.81
1693454287	3778.81
1693454288	3778.84
1693454289	3778.84
1693454290	3778.84
1693454291	3778.84
1693454292	3778.87
1693454293	3778.87
1693454294	3778.87
1693454295	3778.9
1693454296	3778.9
1693454297	3778.9
1693454298	3778.9
1693454299	3778.9
1693454300	3778.9
1693454301	3778.9
1693454302	3778.93
1693454303	3778.93
1693454304	3778.96
1693454305	3778.96
1693454306	3778.96
1693454307	3778.96
1693454308	3778.96
1693454309	3778.96
1693454310	3778.99
1693454311	3778.99
1693454312	3778.99
1693454313	3779.02
1693454314	3779.02
1693454315	3779.02
1693454316	3779.02
1693454317	3779.02
1693454318	3779.02
1693454319	3779.06
1693454320	3779.06
1693454321	3779.09
1693454322	3779.09
1693454323	3779.09
1693454324	3779.09
1693454325	3779.09
1693454326	3779.09
1693454327	3779.09
1693454328	3779.12
1693454329	3779.12
1693454330	3779.15
1693454331	3779.15
1693454332	3779.15
1693454333	3779.15
1693454334	3779.15
1693454335	3779.15
1693454336	3779.15
1693454337	3779.18
1693454338	3779.21
1693454339	3779.21
1693454340	3779.21
1693454341	3779.21
1693454342	3779.24
1693454343	3779.24
1693454344	3779.24
1693454345	3779.24
1693454346	3779.24
1693454347	3779.27
1693454348	3779.27
1693454349	3779.27
1693454350	3779.27
1693454351	3779.27
1693454352	3779.27
1693454353	3779.27
1693454354	3779.27
1693454355	3779.3
1693454356	3779.3
1693454357	3779.33
1693454358	3779.33
1693454359	3779.33
1693454360	3779.33
1693454361	3779.33
1693454362	3779.33
1693454363	3779.33
1693454364	3779.33
1693454365	3779.36
1693454366	3779.36
1693454367	3779.36
1693454368	3779.36
1693454369	3779.36
1693454370	3779.36
1693454371	3779.39
1693454372	3779.39
1693454373	3779.39
1693454374	3779.39
1693454375	3779.39
1693454376	3779.39
1693454377	3779.39
1693454378	3779.39
1693454379	3779.39
1693454380	3779.39
1693454381	3779.39
1693454382	3779.39
1693454383	3779.39
1693454384	3779.42
1693454385	3779.42
1693454386	3779.42
1693454387	3779.42
1693454388	3779.46
1693454389	3779.46
1693454390	3779.46
1693454391	3779.46
1693454392	3779.46
1693454393	3779.46
1693454394	3779.46
1693454395	3779.46
1693454396	3779.46
1693454397	3779.46
1693454398	3779.46
1693454399	3779.46
1693454400	3779.46
1693454401	3779.46
1693454402	3779.49
1693454403	3779.49
1693454404	3779.49
1693454405	3779.49
1693454406	3779.49
1693454407	3779.49
1693454408	3779.52
1693454409	3779.52
1693454410	3779.52
1693454411	3779.52
1693454412	3779.52
1693454413	3779.52
1693454414	3779.52
1693454415	3779.52
1693454416	3779.52
1693454417	3779.55
1693454418	3779.55
1693454419	3779.55
1693454420	3779.55
1693454421	3779.55
1693454422	3779.58
1693454423	3779.58
1693454424	3779.58
1693454425	3779.58
1693454426	3779.58
1693454427	3779.58
1693454428	3779.58
1693454429	3779.61
1693454430	3779.61
1693454431	3779.61
1693454432	3779.61
1693454433	3779.61
1693454434	3779.61
1693454435	3779.61
1693454436	3779.64
1693454437	3779.64
1693454438	3779.64
1693454439	3779.64
1693454440	3779.64
1693454441	3779.64
1693454442	3779.64
1693454443	3779.64
1693454444	3779.64
1693454445	3779.64
1693454446	3779.64
1693454447	3779.64
1693454448	3779.64
1693454449	3779.64
1693454450	3779.64
1693454451	3779.64
1693454452	3779.67
1693454453	3779.67
1693454454	3779.67
1693454455	3779.67
1693454456	3779.67
1693454457	3779.67
1693454458	3779.67
1693454459	3779.67
1693454460	3779.67
1693454461	3779.67
1693454462	3779.67
1693454463	3779.67
1693454464	3779.67
1693454465	3779.67
1693454466	3779.67
1693454467	3779.67
1693454468	3779.67
1693454469	3779.67
1693454470	3779.67
1693454471	3779.67
1693454472	3779.67
1693454473	3779.67
1693454474	3779.67
1693454475	3779.67
1693454476	3779.67
1693454477	3779.67
1693454478	3779.67
1693454479	3779.67
1693454480	3779.67
1693454481	3779.67
1693454482	3779.7
1693454483	3779.7
1693454484	3779.7
1693454485	3779.7
1693454486	3779.7
1693454487	3779.7
1693454488	3779.7
1693454489	3779.7
1693454490	3779.7
1693454491	3779.7
1693454492	3779.73
1693454493	3779.73
1693454494	3779.73
1693454495	3779.73
1693454496	3779.73
1693454497	3779.73
1693454498	3779.73
1693454499	3779.73
1693454500	3779.73
1693454501	3779.73
1693454502	3779.73
1693454503	3779.73
1693454504	3779.76
1693454505	3779.76
1693454506	3779.76
1693454507	3779.76
1693454508	3779.76
1693454509	3779.76
1693454510	3779.76
1693454511	3779.76
1693454512	3779.76
1693454513	3779.76
1693454514	3779.76
1693454515	3779.76
1693454516	3779.76
1693454517	3779.76
1693454518	3779.76
1693454519	3779.76
1693454520	3779.76
1693454521	3779.76
1693454522	3779.76
1693454523	3779.76
1693454524	3779.76
1693454525	3779.79
1693454526	3779.79
1693454527	3779.79
1693454528	3779.79
1693454529	3779.79
1693454530	3779.79
1693454531	3779.79
1693454532	3779.79
1693454533	3779.82
1693454534	3779.82
1693454535	3779.82
1693454536	3779.82
1693454537	3779.82
1693454538	3779.82
1693454539	3779.82
1693454540	3779.82
1693454541	3779.85
1693454542	3779.85
1693454543	3779.85
1693454544	3779.85
1693454545	3779.85
1693454546	3779.85
1693454547	3779.85
1693454548	3779.85
1693454549	3779.89
1693454550	3779.89
1693454551	3779.89
1693454552	3779.89
1693454553	3779.89
1693454554	3779.89
1693454555	3779.89
1693454556	3779.89
1693454557	3779.89
1693454558	3779.89
1693454559	3779.92
1693454560	3779.92
1693454561	3779.95
1693454562	3779.95
1693454563	3779.95
1693454564	3779.95
1693454565	3779.95
1693454566	3779.95
1693454567	3779.95
1693454568	3779.95
1693454569	3779.95
1693454570	3779.95
1693454571	3779.95
1693454572	3779.98
1693454573	3779.98
1693454574	3779.98
1693454575	3780.01
1693454576	3780.01
1693454577	3780.01
1693454578	3780.01
1693454579	3780.01
1693454580	3780.01
1693454581	3780.04
1693454582	3780.04
1693454583	3780.04
1693454584	3780.04
1693454585	3780.07
1693454586	3780.07
1693454587	3780.07
1693454588	3780.07
1693454589	3780.07
1693454590	3780.07
1693454591	3780.1
1693454592	3780.1
1693454593	3780.13
1693454594	3780.13
1693454595	3780.13
1693454596	3780.13
1693454597	3780.13
1693454598	3780.13
1693454599	3780.13
1693454600	3780.13
1693454601	3780.13
1693454602	3780.13
1693454603	3780.13
1693454604	3780.13
1693454605	3780.13
1693454606	3780.13
1693454607	3780.13
1693454608	3780.13
1693454609	3780.13
1693454610	3780.13
1693454611	3780.13
1693454612	3780.13
1693454613	3780.13
1693454614	3780.13
1693454615	3780.13
1693454616	3780.13
1693454617	3780.13
1693454618	3780.13
1693454619	3780.13
1693454620	3780.13
1693454621	3780.13
1693454622	3780.13
1693454623	3780.13
1693454624	3780.13
1693454625	3780.13
1693454626	3780.13
1693454627	3780.13
1693454628	3780.13
1693454629	3780.13
1693454630	3780.13
1693454631	3780.13
1693454632	3780.13
1693454633	3780.13
1693454634	3780.13
1693454635	3780.13
1693454636	3780.13
1693454637	3780.13
1693454638	3780.13
1693454639	3780.13
1693454640	3780.13
1693454641	3780.13
1693454642	3780.13
1693454643	3780.13
1693454644	3780.13
1693454645	3780.13
1693454646	3780.13
1693454647	3780.13
1693454648	3780.13
1693454649	3780.13
1693454650	3780.13
1693454651	3780.13
1693454652	3780.13
1693454653	3780.13
1693454654	3780.13
1693454655	3780.13
1693454656	3780.13
1693454657	3780.13
1693454658	3780.13
1693454659	3780.13
1693454660	3780.13
1693454661	3780.13
1693454662	3780.13
1693454663	3780.13
1693454664	3780.13
1693454665	3780.13
1693454666	3780.13
1693454667	3780.13
1693454668	3780.13
1693454669	3780.13
1693454670	3780.13
1693454671	3780.13
1693454672	3780.13
1693454673	3780.13
1693454674	3780.13
1693454675	3780.16
1693454676	3780.16
1693454677	3780.16
1693454678	3780.16
1693454679	3780.16
1693454680	3780.16
1693454681	3780.16
1693454682	3780.16
1693454683	3780.16
1693454684	3780.16
1693454685	3780.16
1693454686	3780.16
1693454687	3780.16
1693454688	3780.16
1693454689	3780.16
1693454690	3780.16
1693454691	3780.16
1693454692	3780.16
1693454693	3780.16
1693454694	3780.16
1693454695	3780.16
1693454696	3780.16
1693454697	3780.19
1693454698	3780.19
1693454699	3780.19
1693454700	3780.19
1693454701	3780.19
1693454702	3780.19
1693454703	3780.19
1693454704	3780.19
1693454705	3780.19
1693454706	3780.19
1693454707	3780.19
1693454708	3780.19
1693454709	3780.19
1693454710	3780.19
1693454711	3780.19
1693454712	3780.19
1693454713	3780.19
1693454714	3780.19
1693454715	3780.19
1693454716	3780.19
1693454717	3780.19
1693454718	3780.19
1693454719	3780.19
1693454720	3780.19
1693454721	3780.19
1693454722	3780.19
1693454723	3780.19
1693454724	3780.19
1693454725	3780.19
1693454726	3780.19
1693454727	3780.19
1693454728	3780.19
1693454729	3780.19
1693454730	3780.19
1693454731	3780.19
1693454732	3780.19
1693454733	3780.19
1693454734	3780.19
1693454735	3780.22
1693454736	3780.22
1693454737	3780.22
1693454738	3780.22
1693454739	3780.22
1693454740	3780.22
1693454741	3780.22
1693454742	3780.22
1693454743	3780.22
1693454744	3780.22
1693454745	3780.22
1693454746	3780.22
1693454747	3780.25
1693454748	3780.25
1693454749	3780.25
1693454750	3780.25
1693454751	3780.25
1693454752	3780.25
1693454753	3780.25
1693454754	3780.25
1693454755	3780.25
1693454756	3780.25
1693454757	3780.25
1693454758	3780.25
1693454759	3780.25
1693454760	3780.25
1693454761	3780.29
1693454762	3780.32
1693454763	3780.32
1693454764	3780.32
1693454765	3780.32
1693454766	3780.19
1693454767	3780.01
1693454768	3779.85
1693454769	3779.76
1693454770	3779.61
1693454771	3779.46
1693454772	3779.36
1693454773	3779.36
1693454774	3779.36
1693454775	3779.36
1693454776	3779.36
1693454777	3779.36
1693454778	3779.39
1693454779	3779.39
1693454780	3779.42
1693454781	3779.46
1693454782	3779.49
1693454783	3779.52
1693454784	3779.52
1693454785	3779.58
1693454786	3779.61
1693454787	3779.64
1693454788	3779.7
1693454789	3779.76
1693454790	3779.76
1693454791	3779.82
1693454792	3779.82
1693454793	3779.89
1693454794	3779.89
1693454795	3779.95
1693454796	3779.98
1693454797	3779.98
1693454798	3780.01
1693454799	3780.01
1693454800	3780.04
1693454801	3780.07
1693454802	3780.07
1693454803	3780.1
1693454804	3780.1
1693454805	3780.1
1693454806	3780.13
1693454807	3780.13
1693454808	3780.13
1693454809	3780.13
1693454810	3780.13
1693454811	3780.13
1693454812	3780.13
1693454813	3780.13
1693454814	3780.13
1693454815	3780.16
1693454816	3780.16
1693454817	3780.16
1693454818	3780.16
1693454819	3780.16
1693454820	3780.16
1693454821	3780.16
1693454822	3780.16
1693454823	3780.16
1693454824	3780.16
1693454825	3780.16
1693454826	3780.16
1693454827	3780.16
1693454828	3780.16
1693454829	3780.16
1693454830	3780.16
1693454831	3780.16
1693454832	3780.16
1693454833	3780.16
1693454834	3780.16
1693454835	3780.19
1693454836	3780.19
1693454837	3780.19
1693454838	3780.19
1693454839	3780.19
1693454840	3780.19
1693454841	3780.19
1693454842	3780.19
1693454843	3780.19
1693454844	3780.19
1693454845	3780.19
1693454846	3780.19
1693454847	3780.19
1693454848	3780.19
1693454849	3780.19
1693454850	3780.19
1693454851	3780.19
1693454852	3780.19
1693454853	3780.19
1693454854	3780.19
1693454855	3780.19
1693454856	3780.19
1693454857	3780.19
1693454858	3780.19
1693454859	3780.22
1693454860	3780.22
1693454861	3780.22
1693454862	3780.22
1693454863	3780.22
1693454864	3780.22
1693454865	3780.22
1693454866	3780.22
1693454867	3780.22
1693454868	3780.22
1693454869	3780.22
1693454870	3780.22
1693454871	3780.22
1693454872	3780.22
1693454873	3780.22
1693454874	3780.22
1693454875	3780.22
1693454876	3780.22
1693454877	3780.22
1693454878	3780.22
1693454879	3780.22
1693454880	3780.25
1693454881	3780.25
1693454882	3780.25
1693454883	3780.25
1693454884	3780.29
1693454885	3780.29
1693454886	3780.29
1693454887	3780.32
1693454888	3780.32
1693454889	3780.32
1693454890	3780.32
1693454891	3780.32
1693454892	3780.22
1693454893	3780.07
1693454894	3779.89
1693454895	3779.89
1693454896	3779.89
1693454897	3779.89
1693454898	3779.89
1693454899	3779.89
1693454900	3779.89
1693454901	3779.89
1693454902	3779.89
1693454903	3779.82
1693454904	3779.67
1693454905	3779.52
1693454906	3779.52
1693454907	3779.52
1693454908	3779.52
1693454909	3779.52
1693454910	3779.52
1693454911	3779.52
1693454912	3779.58
1693454913	3779.61
1693454914	3779.64
1693454915	3779.7
1693454916	3779.73
1693454917	3779.76
1693454918	3779.82
1693454919	3779.85
1693454920	3779.89
1693454921	3779.95
1693454922	3779.98
1693454923	3780.01
1693454924	3780.07
1693454925	3780.07
1693454926	3780.1
1693454927	3780.13
1693454928	3780.13
1693454929	3780.16
1693454930	3780.19
1693454931	3780.19
1693454932	3780.19
1693454933	3780.19
1693454934	3780.19
1693454935	3780.19
1693454936	3780.22
1693454937	3780.22
1693454938	3780.22
1693454939	3780.22
1693454940	3780.22
1693454941	3780.22
1693454942	3780.22
1693454943	3780.22
1693454944	3780.22
1693454945	3780.22
1693454946	3780.22
1693454947	3780.22
1693454948	3780.22
1693454949	3780.25
1693454950	3780.25
1693454951	3780.25
1693454952	3780.25
1693454953	3780.25
1693454954	3780.25
1693454955	3780.29
1693454956	3780.32
1693454957	3780.32
1693454958	3780.32
1693454959	3780.32
1693454960	3780.32
1693454961	3780.35
1693454962	3780.35
1693454963	3780.35
1693454964	3780.35
1693454965	3780.35
1693454966	3780.32
1693454967	3780.19
1693454968	3780.01
1693454969	3779.89
1693454970	3779.76
1693454971	3779.58
1693454972	3779.52
1693454973	3779.52
1693454974	3779.52
1693454975	3779.52
1693454976	3779.52
1693454977	3779.52
1693454978	3779.52
1693454979	3779.49
1693454980	3779.33
1693454981	3779.21
1693454982	3779.21
1693454983	3779.21
1693454984	3779.15
1693454985	3779.02
1693454986	3779.02
1693454987	3779.02
1693454988	3779.02
1693454989	3779.02
1693454990	3779.02
1693454991	3779.02
1693454992	3779.02
1693454993	3778.99
1693454994	3778.9
1693454995	3778.75
1693454996	3778.75
1693454997	3778.75
1693454998	3778.75
1693454999	3778.75
1693455000	3778.75
1693455001	3778.75
1693455002	3778.78
1693455003	3778.84
1693455004	3778.9
1693455005	3778.96
1693455006	3779.02
1693455007	3779.06
1693455008	3779.09
1693455009	3779.12
1693455010	3779.15
1693455011	3779.18
1693455012	3779.21
1693455013	3779.27
1693455014	3779.33
1693455015	3779.39
1693455016	3779.42
1693455017	3779.46
1693455018	3779.52
1693455019	3779.55
1693455020	3779.58
1693455021	3779.58
1693455022	3779.58
1693455023	3779.58
1693455024	3779.61
1693455025	3779.64
1693455026	3779.67
1693455027	3779.7
1693455028	3779.73
1693455029	3779.76
1693455030	3779.79
1693455031	3779.82
1693455032	3779.82
1693455033	3779.82
1693455034	3779.82
1693455035	3779.82
1693455036	3779.82
1693455037	3779.82
1693455038	3779.82
1693455039	3779.82
1693455040	3779.82
1693455041	3779.82
1693455042	3779.82
1693455043	3779.82
1693455044	3779.85
1693455045	3779.89
1693455046	3779.89
1693455047	3779.89
1693455048	3779.92
1693455049	3779.95
1693455050	3779.95
1693455051	3779.98
1693455052	3780.01
1693455053	3780.01
1693455054	3780.04
1693455055	3780.07
1693455056	3780.07
1693455057	3780.1
1693455058	3780.1
1693455059	3780.13
1693455060	3780.13
1693455061	3780.13
1693455062	3780.13
1693455063	3780.13
1693455064	3780.13
1693455065	3780.13
1693455066	3780.13
1693455067	3780.13
1693455068	3780.13
1693455069	3780.13
1693455070	3780.16
1693455071	3780.16
1693455072	3780.16
1693455073	3780.16
1693455074	3780.16
1693455075	3780.16
1693455076	3780.19
1693455077	3780.19
1693455078	3780.19
1693455079	3780.19
1693455080	3780.19
1693455081	3780.19
1693455082	3780.19
1693455083	3780.19
1693455084	3780.19
1693455085	3780.19
1693455086	3780.19
1693455087	3780.19
1693455088	3780.19
1693455089	3780.07
1693455090	3779.89
1693455091	3779.64
1693455092	3779.52
1693455093	3779.42
1693455094	3779.42
1693455095	3779.42
1693455096	3779.42
1693455097	3779.42
1693455098	3779.42
1693455099	3779.42
1693455100	3779.42
1693455101	3779.42
1693455102	3779.42
1693455103	3779.42
1693455104	3779.42
1693455105	3779.42
1693455106	3779.42
1693455107	3779.42
1693455108	3779.46
1693455109	3779.49
1693455110	3779.52
1693455111	3779.58
1693455112	3779.58
1693455113	3779.64
1693455114	3779.67
1693455115	3779.7
1693455116	3779.7
1693455117	3779.76
1693455118	3779.76
1693455119	3779.79
1693455120	3779.82
1693455121	3779.82
1693455122	3779.85
1693455123	3779.89
1693455124	3779.89
1693455125	3779.95
1693455126	3779.95
1693455127	3779.98
1693455128	3780.01
1693455129	3780.01
1693455130	3780.07
1693455131	3780.07
1693455132	3780.1
1693455133	3780.1
1693455134	3780.13
1693455135	3780.13
1693455136	3780.13
1693455137	3780.16
1693455138	3780.16
1693455139	3780.19
1693455140	3780.19
1693455141	3780.19
1693455142	3780.19
1693455143	3780.19
1693455144	3780.19
1693455145	3780.19
1693455146	3780.19
1693455147	3780.19
1693455148	3780.19
1693455149	3780.19
1693455150	3780.19
1693455151	3780.19
1693455152	3780.19
1693455153	3780.19
1693455154	3780.19
1693455155	3780.19
1693455156	3780.19
1693455157	3780.19
1693455158	3780.1
1693455159	3779.92
1693455160	3779.7
1693455161	3779.52
1693455162	3779.33
1693455163	3779.3
1693455164	3779.3
1693455165	3779.3
1693455166	3779.3
1693455167	3779.3
1693455168	3779.3
1693455169	3779.3
1693455170	3779.21
1693455171	3779.09
1693455172	3778.96
1693455173	3778.96
1693455174	3778.96
1693455175	3778.96
1693455176	3778.96
1693455177	3778.96
1693455178	3778.96
1693455179	3778.96
1693455180	3778.96
1693455181	3778.96
1693455182	3778.96
1693455183	3778.96
1693455184	3778.96
1693455185	3778.96
1693455186	3778.96
1693455187	3778.96
1693455188	3778.96
1693455189	3778.99
1693455190	3779.02
1693455191	3779.09
1693455192	3779.12
1693455193	3779.12
1693455194	3779.12
1693455195	3779.15
1693455196	3779.15
1693455197	3779.15
1693455198	3779.18
1693455199	3779.21
1693455200	3779.24
1693455201	3779.24
1693455202	3779.27
1693455203	3779.33
1693455204	3779.36
1693455205	3779.36
1693455206	3779.39
1693455207	3779.39
1693455208	3779.42
1693455209	3779.42
1693455210	3779.42
1693455211	3779.42
1693455212	3779.42
1693455213	3779.42
1693455214	3779.42
1693455215	3779.42
1693455216	3779.42
1693455217	3779.42
1693455218	3779.42
1693455219	3779.42
1693455220	3779.42
1693455221	3779.42
1693455222	3779.42
1693455223	3779.42
1693455224	3779.42
1693455225	3779.42
1693455226	3779.42
1693455227	3779.42
1693455228	3779.42
1693455229	3779.42
1693455230	3779.42
1693455231	3779.42
1693455232	3779.42
1693455233	3779.42
1693455234	3779.42
1693455235	3779.42
1693455236	3779.42
1693455237	3779.42
1693455238	3779.42
1693455239	3779.42
1693455240	3779.42
1693455241	3779.42
1693455242	3779.42
1693455243	3779.42
1693455244	3779.42
1693455245	3779.42
1693455246	3779.42
1693455247	3779.42
1693455248	3779.42
1693455249	3779.42
1693455250	3779.42
1693455251	3779.42
1693455252	3779.42
1693455253	3779.42
1693455254	3779.42
1693455255	3779.42
1693455256	3779.42
1693455257	3779.42
1693455258	3779.42
1693455259	3779.42
1693455260	3779.42
1693455261	3779.42
1693455262	3779.42
1693455263	3779.42
1693455264	3779.42
1693455265	3779.42
1693455266	3779.42
1693455267	3779.42
1693455268	3779.42
1693455269	3779.42
1693455270	3779.42
1693455271	3779.42
1693455272	3779.42
1693455273	3779.42
1693455274	3779.42
1693455275	3779.42
1693455276	3779.42
1693455277	3779.42
1693455278	3779.42
1693455279	3779.42
1693455280	3779.42
1693455281	3779.42
1693455282	3779.42
1693455283	3779.42
1693455284	3779.42
1693455285	3779.42
1693455286	3779.42
1693455287	3779.42
1693455288	3779.42
1693455289	3779.42
1693455290	3779.42
1693455291	3779.42
1693455292	3779.42
1693455293	3779.42
1693455294	3779.42
1693455295	3779.42
1693455296	3779.42
1693455297	3779.42
1693455298	3779.42
1693455299	3779.42
1693455300	3779.42
1693455301	3779.42
1693455302	3779.42
1693455303	3779.42
1693455304	3779.42
1693455305	3779.42
1693455306	3779.42
1693455307	3779.42
1693455308	3779.42
1693455309	3779.42
1693455310	3779.42
1693455311	3779.42
1693455312	3779.42
1693455313	3779.42
1693455314	3779.42
1693455315	3779.42
1693455316	3779.42
1693455317	3779.42
1693455318	3779.42
1693455319	3779.42
1693455320	3779.42
1693455321	3779.42
1693455322	3779.42
1693455323	3779.46
1693455324	3779.46
1693455325	3779.46
1693455326	3779.46
1693455327	3779.49
1693455328	3779.49
1693455329	3779.52
