1693411437	3650.67
1693411438	3650.7
1693411439	3650.73
1693411440	3650.73
1693411441	3650.73
1693411442	3650.76
1693411443	3650.79
1693411444	3650.79
1693411445	3650.82
1693411446	3650.85
1693411447	3650.85
1693411448	3650.91
1693411449	3650.91
1693411450	3650.94
1693411451	3650.97
1693411452	3650.97
1693411453	3651.01
1693411454	3651.04
1693411455	3651.04
1693411456	3651.07
1693411457	3651.1
1693411458	3651.13
1693411459	3651.16
1693411460	3651.19
1693411461	3651.19
1693411462	3651.22
1693411463	3651.22
1693411464	3651.25
1693411465	3651.28
1693411466	3651.28
1693411467	3651.28
1693411468	3651.31
1693411469	3651.34
1693411470	3651.37
1693411471	3651.41
1693411472	3651.41
1693411473	3651.44
1693411474	3651.47
1693411475	3651.47
1693411476	3651.47
1693411477	3651.5
1693411478	3651.53
1693411479	3651.53
1693411480	3651.56
1693411481	3651.56
1693411482	3651.59
1693411483	3651.59
1693411484	3651.62
1693411485	3651.65
1693411486	3651.65
1693411487	3651.65
1693411488	3651.68
1693411489	3651.71
1693411490	3651.71
1693411491	3651.74
1693411492	3651.74
1693411493	3651.77
1693411494	3651.77
1693411495	3651.81
1693411496	3651.84
1693411497	3651.87
1693411498	3651.9
1693411499	3651.9
1693411500	3651.93
1693411501	3651.96
1693411502	3651.96
1693411503	3651.99
1693411504	3652.02
1693411505	3652.02
1693411506	3652.02
1693411507	3652.02
1693411508	3652.02
1693411509	3652.05
1693411510	3652.08
1693411511	3652.08
1693411512	3652.14
1693411513	3652.14
1693411514	3652.21
1693411515	3652.21
1693411516	3652.24
1693411517	3652.24
1693411518	3652.24
1693411519	3652.27
1693411520	3652.27
1693411521	3652.27
1693411522	3652.27
1693411523	3652.33
1693411524	3652.33
1693411525	3652.36
1693411526	3652.39
1693411527	3652.39
1693411528	3652.39
1693411529	3652.45
1693411530	3652.45
1693411531	3652.48
1693411532	3652.48
1693411533	3652.51
1693411534	3652.51
1693411535	3652.51
1693411536	3652.54
1693411537	3652.57
1693411538	3652.57
1693411539	3652.61
1693411540	3652.64
1693411541	3652.64
1693411542	3652.67
1693411543	3652.7
1693411544	3652.7
1693411545	3652.7
1693411546	3652.73
1693411547	3652.73
1693411548	3652.76
1693411549	3652.76
1693411550	3652.76
1693411551	3652.82
1693411552	3652.82
1693411553	3652.82
1693411554	3652.85
1693411555	3652.88
1693411556	3652.88
1693411557	3652.91
1693411558	3652.91
1693411559	3652.94
1693411560	3652.94
1693411561	3652.94
1693411562	3652.94
1693411563	3652.97
1693411564	3652.97
1693411565	3653.01
1693411566	3653.01
1693411567	3653.01
1693411568	3653.04
1693411569	3653.04
1693411570	3653.07
1693411571	3653.1
1693411572	3653.13
1693411573	3653.13
1693411574	3653.16
1693411575	3653.19
1693411576	3653.19
1693411577	3653.22
1693411578	3653.22
1693411579	3653.25
1693411580	3653.25
1693411581	3653.25
1693411582	3653.31
1693411583	3653.31
1693411584	3653.34
1693411585	3653.34
1693411586	3653.37
1693411587	3653.37
1693411588	3653.37
1693411589	3653.41
1693411590	3653.44
1693411591	3653.44
1693411592	3653.44
1693411593	3653.44
1693411594	3653.47
1693411595	3653.5
1693411596	3653.5
1693411597	3653.5
1693411598	3653.53
1693411599	3653.53
1693411600	3653.56
1693411601	3653.56
1693411602	3653.59
1693411603	3653.62
1693411604	3653.62
1693411605	3653.65
1693411606	3653.65
1693411607	3653.68
1693411608	3653.68
1693411609	3653.68
1693411610	3653.71
1693411611	3653.71
1693411612	3653.71
1693411613	3653.71
1693411614	3653.71
1693411615	3653.71
1693411616	3653.74
1693411617	3653.74
1693411618	3653.77
1693411619	3653.8
1693411620	3653.8
1693411621	3653.8
1693411622	3653.84
1693411623	3653.84
1693411624	3653.87
1693411625	3653.87
1693411626	3653.87
1693411627	3653.87
1693411628	3653.93
1693411629	3653.93
1693411630	3653.93
1693411631	3653.96
1693411632	3653.96
1693411633	3653.99
1693411634	3653.99
1693411635	3653.99
1693411636	3654.02
1693411637	3654.05
1693411638	3654.05
1693411639	3654.08
1693411640	3654.08
1693411641	3654.11
1693411642	3654.11
1693411643	3654.14
1693411644	3654.17
1693411645	3654.17
1693411646	3654.2
1693411647	3654.24
1693411648	3654.24
1693411649	3654.24
1693411650	3654.24
1693411651	3654.27
1693411652	3654.3
1693411653	3654.3
1693411654	3654.33
1693411655	3654.36
1693411656	3654.36
1693411657	3654.36
1693411658	3654.39
1693411659	3654.42
1693411660	3654.42
1693411661	3654.45
1693411662	3654.45
1693411663	3654.48
1693411664	3654.48
1693411665	3654.48
1693411666	3654.48
1693411667	3654.48
1693411668	3654.48
1693411669	3654.51
1693411670	3654.51
1693411671	3654.54
1693411672	3654.57
1693411673	3654.6
1693411674	3654.6
1693411675	3654.64
1693411676	3654.67
1693411677	3654.7
1693411678	3654.7
1693411679	3654.7
1693411680	3654.73
1693411681	3654.73
1693411682	3654.73
1693411683	3654.73
1693411684	3654.73
1693411685	3654.73
1693411686	3654.73
1693411687	3654.76
1693411688	3654.76
1693411689	3654.76
1693411690	3654.79
1693411691	3654.79
1693411692	3654.82
1693411693	3654.85
1693411694	3654.85
1693411695	3654.85
1693411696	3654.88
1693411697	3654.91
1693411698	3654.91
1693411699	3654.91
1693411700	3654.91
1693411701	3654.94
1693411702	3654.94
1693411703	3654.94
1693411704	3654.94
1693411705	3654.94
1693411706	3654.97
1693411707	3654.97
1693411708	3654.97
1693411709	3655
1693411710	3655.04
1693411711	3655.04
1693411712	3655.07
1693411713	3655.07
1693411714	3655.1
1693411715	3655.1
1693411716	3655.1
1693411717	3655.13
1693411718	3655.16
1693411719	3655.16
1693411720	3655.22
1693411721	3655.22
1693411722	3655.22
1693411723	3655.28
1693411724	3655.28
1693411725	3655.34
1693411726	3655.34
1693411727	3655.4
1693411728	3655.4
1693411729	3655.44
1693411730	3655.47
1693411731	3655.47
1693411732	3655.5
1693411733	3655.53
1693411734	3655.59
1693411735	3655.59
1693411736	3655.65
1693411737	3655.65
1693411738	3655.68
1693411739	3655.71
1693411740	3655.71
1693411741	3655.77
1693411742	3655.77
1693411743	3655.8
1693411744	3655.83
1693411745	3655.83
1693411746	3655.83
1693411747	3655.83
1693411748	3655.83
1693411749	3655.83
1693411750	3655.83
1693411751	3655.87
1693411752	3655.9
1693411753	3655.9
1693411754	3655.9
1693411755	3655.96
1693411756	3655.96
1693411757	3655.96
1693411758	3656.02
1693411759	3656.02
1693411760	3656.08
1693411761	3656.08
1693411762	3656.11
1693411763	3656.14
1693411764	3656.14
1693411765	3656.17
1693411766	3656.2
1693411767	3656.2
1693411768	3656.27
1693411769	3656.3
1693411770	3656.33
1693411771	3656.33
1693411772	3656.33
1693411773	3656.36
1693411774	3656.36
1693411775	3656.39
1693411776	3656.42
1693411777	3656.45
1693411778	3656.45
1693411779	3656.51
1693411780	3656.54
1693411781	3656.57
1693411782	3656.63
1693411783	3656.67
1693411784	3656.67
1693411785	3656.67
1693411786	3656.7
1693411787	3656.73
1693411788	3656.76
1693411789	3656.79
1693411790	3656.82
1693411791	3656.85
1693411792	3656.88
1693411793	3656.88
1693411794	3656.91
1693411795	3656.94
1693411796	3656.94
1693411797	3656.97
1693411798	3657
1693411799	3657
1693411800	3657.07
1693411801	3657.07
1693411802	3657.1
1693411803	3657.13
1693411804	3657.16
1693411805	3657.19
1693411806	3657.22
1693411807	3657.25
1693411808	3657.28
1693411809	3657.31
1693411810	3657.37
1693411811	3657.37
1693411812	3657.43
1693411813	3657.43
1693411814	3657.47
1693411815	3657.5
1693411816	3657.56
1693411817	3657.56
1693411818	3657.59
1693411819	3657.62
1693411820	3657.62
1693411821	3657.62
1693411822	3657.65
1693411823	3657.68
1693411824	3657.68
1693411825	3657.68
1693411826	3657.74
1693411827	3657.74
1693411828	3657.77
1693411829	3657.77
1693411830	3657.8
1693411831	3657.83
1693411832	3657.87
1693411833	3657.87
1693411834	3657.87
1693411835	3657.87
1693411836	3657.9
1693411837	3657.9
1693411838	3657.93
1693411839	3657.93
1693411840	3657.93
1693411841	3657.93
1693411842	3657.96
1693411843	3657.99
1693411844	3657.99
1693411845	3658.02
1693411846	3658.05
1693411847	3658.05
1693411848	3658.08
1693411849	3658.11
1693411850	3658.11
1693411851	3658.14
1693411852	3658.17
1693411853	3658.17
1693411854	3658.2
1693411855	3658.23
1693411856	3658.23
1693411857	3658.27
1693411858	3658.3
1693411859	3658.3
1693411860	3658.33
1693411861	3658.36
1693411862	3658.36
1693411863	3658.36
1693411864	3658.39
1693411865	3658.39
1693411866	3658.42
1693411867	3658.42
1693411868	3658.42
1693411869	3658.48
1693411870	3658.51
1693411871	3658.51
1693411872	3658.54
1693411873	3658.54
1693411874	3658.57
1693411875	3658.6
1693411876	3658.6
1693411877	3658.63
1693411878	3658.67
1693411879	3658.67
1693411880	3658.67
1693411881	3658.7
1693411882	3658.73
1693411883	3658.76
1693411884	3658.79
1693411885	3658.79
1693411886	3658.82
1693411887	3658.85
1693411888	3658.85
1693411889	3658.85
1693411890	3658.91
1693411891	3658.91
1693411892	3658.91
1693411893	3658.91
1693411894	3658.94
1693411895	3658.97
1693411896	3658.97
1693411897	3659
1693411898	3659.03
1693411899	3659.03
1693411900	3659.03
1693411901	3659.06
1693411902	3659.06
1693411903	3659.1
1693411904	3659.1
1693411905	3659.1
1693411906	3659.13
1693411907	3659.13
1693411908	3659.16
1693411909	3659.16
1693411910	3659.16
1693411911	3659.16
1693411912	3659.19
1693411913	3659.22
1693411914	3659.22
1693411915	3659.28
1693411916	3659.28
1693411917	3659.28
1693411918	3659.31
1693411919	3659.31
1693411920	3659.34
1693411921	3659.34
1693411922	3659.34
1693411923	3659.37
1693411924	3659.37
1693411925	3659.4
1693411926	3659.4
1693411927	3659.4
1693411928	3659.4
1693411929	3659.43
1693411930	3659.46
1693411931	3659.46
1693411932	3659.5
1693411933	3659.5
1693411934	3659.5
1693411935	3659.5
1693411936	3659.53
1693411937	3659.53
1693411938	3659.56
1693411939	3659.59
1693411940	3659.59
1693411941	3659.59
1693411942	3659.65
1693411943	3659.65
1693411944	3659.65
1693411945	3659.65
1693411946	3659.65
1693411947	3659.65
1693411948	3659.65
1693411949	3659.65
1693411950	3659.65
1693411951	3659.65
1693411952	3659.65
1693411953	3659.65
1693411954	3659.65
1693411955	3659.65
1693411956	3659.65
1693411957	3659.65
1693411958	3659.65
1693411959	3659.68
1693411960	3659.68
1693411961	3659.71
1693411962	3659.71
1693411963	3659.71
1693411964	3659.74
1693411965	3659.77
1693411966	3659.77
1693411967	3659.77
1693411968	3659.77
1693411969	3659.77
1693411970	3659.77
1693411971	3659.8
1693411972	3659.8
1693411973	3659.8
1693411974	3659.8
1693411975	3659.8
1693411976	3659.83
1693411977	3659.83
1693411978	3659.83
1693411979	3659.86
1693411980	3659.9
1693411981	3659.9
1693411982	3659.9
1693411983	3659.9
1693411984	3659.9
1693411985	3659.9
1693411986	3659.9
1693411987	3659.9
1693411988	3659.93
1693411989	3659.96
1693411990	3659.96
1693411991	3659.96
1693411992	3659.99
1693411993	3660.02
1693411994	3660.05
1693411995	3660.08
1693411996	3660.08
1693411997	3660.14
1693411998	3660.14
1693411999	3660.14
1693412000	3660.2
1693412001	3660.2
1693412002	3660.23
1693412003	3660.26
1693412004	3660.26
1693412005	3660.3
1693412006	3660.3
1693412007	3660.3
1693412008	3660.33
1693412009	3660.33
1693412010	3660.33
1693412011	3660.33
1693412012	3660.33
1693412013	3660.36
1693412014	3660.39
1693412015	3660.39
1693412016	3660.39
1693412017	3660.42
1693412018	3660.45
1693412019	3660.45
1693412020	3660.45
1693412021	3660.48
1693412022	3660.48
1693412023	3660.51
1693412024	3660.54
1693412025	3660.54
1693412026	3660.57
1693412027	3660.57
1693412028	3660.6
1693412029	3660.6
1693412030	3660.63
1693412031	3660.63
1693412032	3660.63
1693412033	3660.63
1693412034	3660.63
1693412035	3660.63
1693412036	3660.63
1693412037	3660.63
1693412038	3660.63
1693412039	3660.7
1693412040	3660.7
1693412041	3660.73
1693412042	3660.76
1693412043	3660.79
1693412044	3660.79
1693412045	3660.79
1693412046	3660.82
1693412047	3660.82
1693412048	3660.82
1693412049	3660.82
1693412050	3660.82
1693412051	3660.85
1693412052	3660.85
1693412053	3660.88
1693412054	3660.88
1693412055	3660.88
1693412056	3660.91
1693412057	3660.94
1693412058	3660.97
1693412059	3661
1693412060	3661
1693412061	3661
1693412062	3661.03
1693412063	3661.03
1693412064	3661.06
1693412065	3661.09
1693412066	3661.09
1693412067	3661.13
1693412068	3661.13
1693412069	3661.13
1693412070	3661.19
1693412071	3661.19
1693412072	3661.19
1693412073	3661.19
1693412074	3661.19
1693412075	3661.19
1693412076	3661.19
1693412077	3661.19
1693412078	3661.19
1693412079	3661.25
1693412080	3661.25
1693412081	3661.28
1693412082	3661.31
1693412083	3661.31
1693412084	3661.34
1693412085	3661.34
1693412086	3661.37
1693412087	3661.37
1693412088	3661.4
1693412089	3661.43
1693412090	3661.43
1693412091	3661.46
1693412092	3661.49
1693412093	3661.49
1693412094	3661.53
1693412095	3661.56
1693412096	3661.59
1693412097	3661.59
1693412098	3661.62
1693412099	3661.62
1693412100	3661.62
1693412101	3661.62
1693412102	3661.62
1693412103	3661.62
1693412104	3661.65
1693412105	3661.65
1693412106	3661.68
1693412107	3661.68
1693412108	3661.71
1693412109	3661.74
1693412110	3661.74
1693412111	3661.8
1693412112	3661.8
1693412113	3661.83
1693412114	3661.86
1693412115	3661.86
1693412116	3661.89
1693412117	3661.93
1693412118	3661.96
1693412119	3661.99
1693412120	3661.99
1693412121	3662.02
1693412122	3662.05
1693412123	3662.05
1693412124	3662.08
1693412125	3662.11
1693412126	3662.11
1693412127	3662.17
1693412128	3662.17
1693412129	3662.2
1693412130	3662.23
1693412131	3662.23
1693412132	3662.26
1693412133	3662.29
1693412134	3662.29
1693412135	3662.29
1693412136	3662.33
1693412137	3662.36
1693412138	3662.36
1693412139	3662.39
1693412140	3662.42
1693412141	3662.42
1693412142	3662.42
1693412143	3662.42
1693412144	3662.42
1693412145	3662.42
1693412146	3662.42
1693412147	3662.42
1693412148	3662.42
1693412149	3662.42
1693412150	3662.42
1693412151	3662.42
1693412152	3662.42
1693412153	3662.42
1693412154	3662.42
1693412155	3662.42
1693412156	3662.42
1693412157	3662.42
1693412158	3662.42
1693412159	3662.42
1693412160	3662.42
1693412161	3662.42
1693412162	3662.42
1693412163	3662.42
1693412164	3662.42
1693412165	3662.42
1693412166	3662.42
1693412167	3662.42
1693412168	3662.42
1693412169	3662.42
1693412170	3662.42
1693412171	3662.42
1693412172	3662.42
1693412173	3662.42
1693412174	3662.42
1693412175	3662.42
1693412176	3662.42
1693412177	3662.42
1693412178	3662.42
1693412179	3662.42
1693412180	3662.42
1693412181	3662.42
1693412182	3662.42
1693412183	3662.42
1693412184	3662.42
1693412185	3662.42
1693412186	3662.42
1693412187	3662.42
1693412188	3662.42
1693412189	3662.42
1693412190	3662.42
1693412191	3662.42
1693412192	3662.42
1693412193	3662.42
1693412194	3662.42
1693412195	3662.42
1693412196	3662.42
1693412197	3662.42
1693412198	3662.42
1693412199	3662.42
1693412200	3662.42
1693412201	3662.42
1693412202	3662.42
1693412203	3662.42
1693412204	3662.42
1693412205	3662.42
1693412206	3662.42
1693412207	3662.42
1693412208	3662.42
1693412209	3662.42
1693412210	3662.42
1693412211	3662.42
1693412212	3662.42
1693412213	3662.42
1693412214	3662.42
1693412215	3662.42
1693412216	3662.42
1693412217	3662.42
1693412218	3662.42
1693412219	3662.42
1693412220	3662.42
1693412221	3662.42
1693412222	3662.42
1693412223	3662.42
1693412224	3662.42
1693412225	3662.42
1693412226	3662.42
1693412227	3662.42
1693412228	3662.42
1693412229	3662.42
1693412230	3662.42
1693412231	3662.42
1693412232	3662.42
1693412233	3662.42
1693412234	3662.42
1693412235	3662.42
1693412236	3662.42
1693412237	3662.42
1693412238	3662.42
1693412239	3662.42
1693412240	3662.42
1693412241	3662.42
1693412242	3662.42
1693412243	3662.42
1693412244	3662.42
1693412245	3662.42
1693412246	3662.42
1693412247	3662.42
1693412248	3662.42
1693412249	3662.42
1693412250	3662.42
1693412251	3662.42
1693412252	3662.42
1693412253	3662.42
1693412254	3662.42
1693412255	3662.42
1693412256	3662.42
1693412257	3662.42
1693412258	3662.42
1693412259	3662.42
1693412260	3662.42
1693412261	3662.42
1693412262	3662.42
1693412263	3662.42
1693412264	3662.42
1693412265	3662.42
1693412266	3662.42
1693412267	3662.42
1693412268	3662.42
1693412269	3662.42
1693412270	3662.42
1693412271	3662.42
1693412272	3662.42
1693412273	3662.42
1693412274	3662.42
1693412275	3662.42
1693412276	3662.42
1693412277	3662.42
1693412278	3662.42
1693412279	3662.42
1693412280	3662.42
1693412281	3662.42
1693412282	3662.42
1693412283	3662.42
1693412284	3662.42
1693412285	3662.42
1693412286	3662.42
1693412287	3662.42
1693412288	3662.42
1693412289	3662.42
1693412290	3662.42
1693412291	3662.42
1693412292	3662.42
1693412293	3662.42
1693412294	3662.42
1693412295	3662.42
1693412296	3662.42
1693412297	3662.42
1693412298	3662.42
1693412299	3662.42
1693412300	3662.42
1693412301	3662.42
1693412302	3662.42
1693412303	3662.42
1693412304	3662.42
1693412305	3662.42
1693412306	3662.42
1693412307	3662.42
1693412308	3662.42
1693412309	3662.42
1693412310	3662.42
1693412311	3662.42
1693412312	3662.42
1693412313	3662.42
1693412314	3662.42
1693412315	3662.42
1693412316	3662.42
1693412317	3662.42
1693412318	3662.42
1693412319	3662.42
1693412320	3662.42
1693412321	3662.42
1693412322	3662.42
1693412323	3662.42
1693412324	3662.42
1693412325	3662.42
1693412326	3662.42
1693412327	3662.42
1693412328	3662.42
1693412329	3662.42
1693412330	3662.42
1693412331	3662.42
1693412332	3662.42
1693412333	3662.42
1693412334	3662.42
1693412335	3662.42
1693412336	3662.42
1693412337	3662.42
1693412338	3662.42
1693412339	3662.42
1693412340	3662.42
1693412341	3662.42
1693412342	3662.42
1693412343	3662.42
1693412344	3662.42
1693412345	3662.42
1693412346	3662.42
1693412347	3662.42
1693412348	3662.42
1693412349	3662.42
1693412350	3662.42
1693412351	3662.42
1693412352	3662.42
1693412353	3662.42
1693412354	3662.42
1693412355	3662.42
1693412356	3662.42
1693412357	3662.42
1693412358	3662.42
1693412359	3662.42
1693412360	3662.42
1693412361	3662.42
1693412362	3662.42
1693412363	3662.42
1693412364	3662.42
1693412365	3662.42
1693412366	3662.42
1693412367	3662.42
1693412368	3662.42
1693412369	3662.42
1693412370	3662.42
1693412371	3662.42
1693412372	3662.42
1693412373	3662.42
1693412374	3662.42
1693412375	3662.42
1693412376	3662.42
1693412377	3662.42
1693412378	3662.42
1693412379	3662.42
1693412380	3662.42
1693412381	3662.42
1693412382	3662.42
1693412383	3662.42
1693412384	3662.42
1693412385	3662.42
1693412386	3662.42
1693412387	3662.42
1693412388	3662.42
1693412389	3662.42
1693412390	3662.42
1693412391	3662.42
1693412392	3662.42
1693412393	3662.42
1693412394	3662.42
1693412395	3662.42
1693412396	3662.42
1693412397	3662.42
1693412398	3662.42
1693412399	3662.42
1693412400	3662.42
1693412401	3662.42
1693412402	3662.45
1693412403	3662.45
1693412404	3662.48
1693412405	3662.48
1693412406	3662.48
1693412407	3662.48
1693412408	3662.48
1693412409	3662.48
1693412410	3662.48
1693412411	3662.48
1693412412	3662.48
1693412413	3662.48
1693412414	3662.72
1693412415	3662.72
1693412416	3662.72
1693412417	3662.72
1693412418	3662.72
1693412419	3662.72
1693412420	3662.72
1693412421	3662.72
1693412422	3662.72
1693412423	3662.72
1693412424	3662.72
1693412425	3662.72
1693412426	3662.72
1693412427	3662.72
1693412428	3662.72
1693412429	3662.72
1693412430	3662.72
1693412431	3662.72
1693412432	3662.72
1693412433	3662.72
1693412434	3662.72
1693412435	3662.72
1693412436	3662.72
1693412437	3662.72
1693412438	3662.72
1693412439	3662.72
1693412440	3662.72
1693412441	3662.72
1693412442	3662.72
1693412443	3662.72
1693412444	3662.72
1693412445	3662.72
1693412446	3662.72
1693412447	3662.72
1693412448	3662.72
1693412449	3662.72
1693412450	3662.72
1693412451	3662.72
1693412452	3662.72
1693412453	3662.72
1693412454	3662.72
1693412455	3662.72
1693412456	3662.72
1693412457	3662.72
1693412458	3662.72
1693412459	3662.72
1693412460	3662.72
1693412461	3662.72
1693412462	3662.72
1693412463	3662.72
1693412464	3662.72
1693412465	3662.72
1693412466	3662.72
1693412467	3662.72
1693412468	3662.72
1693412469	3662.72
1693412470	3662.72
1693412471	3662.72
1693412472	3662.72
1693412473	3662.72
1693412474	3662.72
1693412475	3662.72
1693412476	3662.72
1693412477	3662.72
1693412478	3662.72
1693412479	3662.72
1693412480	3662.72
1693412481	3662.72
1693412482	3662.72
1693412483	3662.72
1693412484	3662.72
1693412485	3662.72
1693412486	3662.72
1693412487	3662.72
1693412488	3662.72
1693412489	3662.72
1693412490	3662.72
1693412491	3662.72
1693412492	3662.72
1693412493	3662.72
1693412494	3662.72
1693412495	3662.72
1693412496	3662.72
1693412497	3662.72
1693412498	3662.72
1693412499	3662.72
1693412500	3662.72
1693412501	3662.72
1693412502	3662.72
1693412503	3662.72
1693412504	3662.72
1693412505	3662.72
1693412506	3662.72
1693412507	3662.72
1693412508	3662.72
1693412509	3662.72
1693412510	3662.72
1693412511	3662.72
1693412512	3662.72
1693412513	3662.72
1693412514	3662.72
1693412515	3662.72
1693412516	3662.72
1693412517	3662.72
1693412518	3662.72
1693412519	3662.72
1693412520	3662.72
1693412521	3662.72
1693412522	3662.72
1693412523	3662.72
1693412524	3662.72
1693412525	3662.72
1693412526	3662.72
1693412527	3662.72
1693412528	3662.72
1693412529	3662.72
1693412530	3662.72
1693412531	3662.72
1693412532	3662.72
1693412533	3662.72
1693412534	3662.72
1693412535	3662.72
1693412536	3662.72
1693412537	3662.72
1693412538	3662.72
1693412539	3662.72
1693412540	3662.72
1693412541	3662.72
1693412542	3662.72
1693412543	3662.72
1693412544	3662.72
1693412545	3662.72
1693412546	3662.72
1693412547	3662.72
1693412548	3662.72
1693412549	3662.72
1693412550	3662.72
1693412551	3662.72
1693412552	3662.72
1693412553	3662.72
1693412554	3662.72
1693412555	3662.72
1693412556	3662.72
1693412557	3662.72
1693412558	3662.72
1693412559	3662.72
1693412560	3662.72
1693412561	3662.72
1693412562	3662.72
1693412563	3662.72
1693412564	3662.72
1693412565	3662.72
1693412566	3662.72
1693412567	3662.72
1693412568	3662.72
1693412569	3662.72
1693412570	3662.72
1693412571	3662.72
1693412572	3662.72
1693412573	3662.72
1693412574	3662.72
1693412575	3662.72
1693412576	3662.72
1693412577	3662.72
1693412578	3662.72
1693412579	3662.72
1693412580	3662.72
1693412581	3662.72
1693412582	3662.72
1693412583	3662.72
1693412584	3662.72
1693412585	3662.72
1693412586	3662.72
1693412587	3662.72
1693412588	3662.72
1693412589	3662.72
1693412590	3662.72
1693412591	3662.72
1693412592	3662.72
1693412593	3662.72
1693412594	3662.72
1693412595	3662.72
1693412596	3662.72
1693412597	3662.72
1693412598	3662.72
1693412599	3662.72
1693412600	3662.72
1693412601	3662.72
1693412602	3662.72
1693412603	3662.72
1693412604	3662.72
1693412605	3662.72
1693412606	3662.72
1693412607	3662.72
1693412608	3662.72
1693412609	3662.72
1693412610	3662.72
1693412611	3662.72
1693412612	3662.72
1693412613	3662.72
1693412614	3662.72
1693412615	3662.72
1693412616	3662.72
1693412617	3662.72
1693412618	3662.72
1693412619	3662.72
1693412620	3662.72
1693412621	3662.72
1693412622	3662.72
1693412623	3662.72
1693412624	3662.72
1693412625	3662.72
1693412626	3662.72
1693412627	3662.72
1693412628	3662.72
1693412629	3662.72
1693412630	3662.72
1693412631	3662.72
1693412632	3662.72
1693412633	3662.72
1693412634	3662.72
1693412635	3662.72
1693412636	3662.72
1693412637	3662.72
1693412638	3662.72
1693412639	3662.72
1693412640	3662.72
1693412641	3662.72
1693412642	3662.72
1693412643	3662.72
1693412644	3662.72
1693412645	3662.72
1693412646	3662.72
1693412647	3662.72
1693412648	3662.72
1693412649	3662.72
1693412650	3662.72
1693412651	3662.72
1693412652	3662.72
1693412653	3662.72
1693412654	3662.72
1693412655	3662.72
1693412656	3662.72
1693412657	3662.72
1693412658	3662.72
1693412659	3662.72
1693412660	3662.72
1693412661	3662.72
1693412662	3662.72
1693412663	3662.72
1693412664	3662.72
1693412665	3662.72
1693412666	3662.72
1693412667	3662.72
1693412668	3662.72
1693412669	3662.72
1693412670	3662.72
1693412671	3662.72
1693412672	3662.72
1693412673	3662.72
1693412674	3662.72
1693412675	3662.72
1693412676	3662.72
1693412677	3662.72
1693412678	3662.72
1693412679	3662.72
1693412680	3662.72
1693412681	3662.72
1693412682	3662.72
1693412683	3662.72
1693412684	3662.72
1693412685	3662.72
1693412686	3662.72
1693412687	3662.72
1693412688	3662.72
1693412689	3662.72
1693412690	3662.72
1693412691	3662.72
1693412692	3662.72
1693412693	3662.72
1693412694	3662.72
1693412695	3662.72
1693412696	3662.72
1693412697	3662.72
1693412698	3662.72
1693412699	3662.72
1693412700	3662.72
1693412701	3662.72
1693412702	3662.72
1693412703	3662.72
1693412704	3662.72
1693412705	3662.72
1693412706	3662.72
1693412707	3662.72
1693412708	3662.72
1693412709	3662.72
1693412710	3662.72
1693412711	3662.72
1693412712	3662.72
1693412713	3662.72
1693412714	3662.72
1693412715	3662.72
1693412716	3662.72
1693412717	3662.72
1693412718	3662.72
1693412719	3662.72
1693412720	3662.72
1693412721	3662.72
1693412722	3662.72
1693412723	3662.72
1693412724	3662.72
1693412725	3662.72
1693412726	3662.72
1693412727	3662.72
1693412728	3662.72
1693412729	3662.72
1693412730	3662.72
1693412731	3662.72
1693412732	3662.72
1693412733	3662.72
1693412734	3662.72
1693412735	3662.72
1693412736	3662.72
1693412737	3662.72
1693412738	3662.72
1693412739	3662.72
1693412740	3662.72
1693412741	3662.72
1693412742	3662.72
1693412743	3662.72
1693412744	3662.72
1693412745	3662.72
1693412746	3662.72
1693412747	3662.72
1693412748	3662.72
1693412749	3662.72
1693412750	3662.72
1693412751	3662.72
1693412752	3662.72
1693412753	3662.72
1693412754	3662.72
1693412755	3662.72
1693412756	3662.72
1693412757	3662.72
1693412758	3662.72
1693412759	3662.72
1693412760	3662.72
1693412761	3662.72
1693412762	3662.72
1693412763	3662.72
1693412764	3662.72
1693412765	3662.72
1693412766	3662.72
1693412767	3662.72
1693412768	3662.72
1693412769	3662.72
1693412770	3662.72
1693412771	3662.72
1693412772	3662.72
1693412773	3662.72
1693412774	3662.72
1693412775	3662.72
1693412776	3662.72
1693412777	3662.72
1693412778	3662.72
1693412779	3662.72
1693412780	3662.72
1693412781	3662.72
1693412782	3662.72
1693412783	3662.72
1693412784	3662.72
1693412785	3662.72
1693412786	3662.72
1693412787	3662.72
1693412788	3662.72
1693412789	3662.72
1693412790	3662.72
1693412791	3662.72
1693412792	3662.72
1693412793	3662.72
1693412794	3662.72
1693412795	3662.72
1693412796	3662.72
1693412797	3662.72
1693412798	3662.72
1693412799	3662.72
1693412800	3662.72
1693412801	3662.72
1693412802	3662.72
1693412803	3662.72
1693412804	3662.72
1693412805	3662.72
1693412806	3662.72
1693412807	3662.72
1693412808	3662.72
1693412809	3662.72
1693412810	3662.72
1693412811	3662.72
1693412812	3662.72
1693412813	3662.72
1693412814	3662.72
1693412815	3662.72
1693412816	3662.72
1693412817	3662.72
1693412818	3662.72
1693412819	3662.72
1693412820	3662.72
1693412821	3662.72
1693412822	3662.72
1693412823	3662.72
1693412824	3662.72
1693412825	3662.72
1693412826	3662.72
1693412827	3662.72
1693412828	3662.72
1693412829	3662.72
1693412830	3662.72
1693412831	3662.72
1693412832	3662.72
1693412833	3662.72
1693412834	3662.72
1693412835	3662.72
1693412836	3662.72
1693412837	3662.72
